name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.taskdefs.optional.sos.SOSCheckout,4.0,4.0,0.0,3.0,14.0,6.0,0.0,3.0,3.0,2.0,68.0,0.0,0.0,0.961038961,0.5,1.0,2.0,16.0,2.0,1.0,0.0
org.apache.tools.ant.types.optional.ScriptCondition,4.0,3.0,0.0,3.0,7.0,0.0,0.0,3.0,4.0,0.0,26.0,1.0,0.0,0.869565217,0.625,0.0,0.0,5.25,1.0,0.75,0.0
org.apache.tools.ant.util.FileTokenizer,3.0,2.0,1.0,4.0,5.0,3.0,1.0,3.0,3.0,2.0,11.0,0.0,0.0,0.818181818,0.666666667,0.0,0.0,2.666666667,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.Copyfile,6.0,3.0,0.0,4.0,24.0,1.0,0.0,4.0,6.0,0.7,135.0,1.0,0.0,0.880952381,0.416666667,3.0,3.0,20.83333333,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.optional.ssh.ScpFromMessageBySftp,5.0,3.0,0.0,9.0,44.0,8.0,1.0,8.0,3.0,0.625,298.0,1.0,0.0,0.842105263,0.542857143,1.0,1.0,57.8,1.0,0.6,1.0
org.apache.tools.ant.TaskAdapter,6.0,3.0,0.0,7.0,28.0,9.0,2.0,6.0,6.0,0.85,261.0,0.25,0.0,0.880952381,0.375,1.0,1.0,41.83333333,4.0,1.3333,0.0
org.apache.tools.ant.taskdefs.AntStructure,8.0,3.0,0.0,6.0,36.0,18.0,1.0,6.0,4.0,1.0,182.0,0.428571429,1.0,0.860465116,0.285714286,0.0,0.0,20.875,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.cvslib.CVSEntry,9.0,1.0,0.0,4.0,19.0,14.0,3.0,1.0,9.0,0.65625,88.0,1.0,0.0,0.0,0.518518519,0.0,0.0,8.333333333,1.0,0.8889,0.0
org.apache.tools.ant.NoBannerLogger,4.0,2.0,0.0,4.0,17.0,0.0,0.0,4.0,4.0,0.333333333,57.0,1.0,0.0,0.842105263,0.875,1.0,1.0,13.0,5.0,1.75,1.0
org.apache.tools.ant.taskdefs.Antlib,7.0,3.0,0.0,10.0,46.0,9.0,1.0,9.0,4.0,0.733333333,212.0,0.6,0.0,0.860465116,0.285714286,1.0,1.0,28.57142857,4.0,2.0,1.0
org.apache.tools.ant.types.resources.selectors.InstanceOf,9.0,1.0,0.0,7.0,21.0,16.0,0.0,7.0,9.0,0.85,123.0,1.0,1.0,0.0,0.311111111,0.0,0.0,12.11111111,7.0,1.6667,0.0
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc,9.0,4.0,0.0,9.0,61.0,14.0,0.0,9.0,7.0,0.770833333,586.0,1.0,1.0,0.906976744,0.333333333,4.0,4.0,63.44444444,8.0,2.1111,0.0
org.apache.tools.ant.MagicNames,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0
org.apache.tools.ant.types.RedirectorElement,28.0,3.0,0.0,13.0,85.0,248.0,5.0,8.0,24.0,0.87654321,860.0,0.952380952,3.0,0.526315789,0.189285714,1.0,4.0,28.96428571,28.0,3.3214,0.0
org.apache.tools.ant.taskdefs.compilers.Kjc,3.0,2.0,0.0,10.0,23.0,3.0,1.0,9.0,2.0,2.0,145.0,0.0,0.0,0.92,1.0,0.0,0.0,47.33333333,10.0,3.6667,0.0
org.apache.tools.ant.types.resources.selectors.None,3.0,4.0,0.0,3.0,9.0,3.0,0.0,3.0,3.0,2.0,33.0,0.0,0.0,0.972222222,0.555555556,0.0,0.0,10.0,4.0,1.3333,0.0
org.apache.tools.ant.taskdefs.Classloader,10.0,3.0,0.0,6.0,38.0,9.0,0.0,6.0,10.0,0.796296296,260.0,0.833333333,1.0,0.804347826,0.34,3.0,3.0,24.4,16.0,2.7,3.0
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicTOPLinkDeploymentTool,6.0,3.0,0.0,5.0,22.0,7.0,1.0,4.0,4.0,0.866666667,98.0,1.0,0.0,0.925373134,0.458333333,2.0,4.0,14.83333333,2.0,1.1667,0.0
org.apache.tools.ant.DynamicConfigurator,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.optional.j2ee.JonasHotDeploymentTool,9.0,3.0,0.0,8.0,38.0,14.0,1.0,8.0,7.0,0.875,345.0,1.0,0.0,0.766666667,0.375,3.0,5.0,36.55555556,3.0,1.2222,0.0
org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout,5.0,4.0,0.0,7.0,27.0,4.0,0.0,7.0,4.0,0.916666667,109.0,0.333333333,0.0,0.923076923,0.466666667,2.0,3.0,20.2,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSHISTORY,12.0,4.0,0.0,6.0,45.0,66.0,0.0,6.0,11.0,2.0,173.0,0.0,0.0,0.892156863,0.305555556,1.0,1.0,13.41666667,5.0,1.4167,0.0
org.apache.tools.ant.DynamicAttributeNS,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.Tar,22.0,4.0,0.0,25.0,172.0,151.0,1.0,25.0,10.0,0.921768707,1224.0,0.285714286,2.0,0.787878788,0.178030303,1.0,1.0,54.0,12.0,2.2273,4.0
org.apache.tools.ant.taskdefs.rmic.WLRmic,4.0,2.0,0.0,9.0,22.0,6.0,1.0,8.0,4.0,1.285714286,130.0,0.0,0.0,0.8125,1.0,0.0,0.0,29.75,1.0,0.75,2.0
org.apache.tools.ant.taskdefs.SignJar,20.0,4.0,0.0,9.0,56.0,150.0,0.0,9.0,15.0,0.956140351,455.0,0.611111111,2.0,0.769230769,0.289473684,0.0,0.0,20.85,6.0,1.3,2.0
org.apache.tools.ant.taskdefs.Definer,25.0,5.0,1.0,14.0,91.0,196.0,3.0,13.0,16.0,0.878205128,800.0,1.0,1.0,0.701298701,0.21875,0.0,0.0,30.48,6.0,1.68,1.0
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,13.0,3.0,0.0,10.0,36.0,20.0,0.0,10.0,9.0,0.716666667,369.0,1.0,1.0,0.755102041,0.211538462,1.0,1.0,27.0,6.0,1.4615,0.0
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter,3.0,2.0,0.0,6.0,15.0,3.0,0.0,6.0,2.0,2.0,50.0,0.0,0.0,0.92,1.0,0.0,0.0,15.66666667,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter,10.0,1.0,1.0,6.0,26.0,41.0,1.0,5.0,5.0,0.833333333,129.0,1.0,1.0,0.0,0.37037037,0.0,0.0,11.7,3.0,1.4,0.0
org.apache.tools.ant.types.ResourceLocation,7.0,1.0,1.0,6.0,8.0,3.0,6.0,0.0,7.0,0.666666667,43.0,1.0,0.0,0.0,0.476190476,0.0,0.0,4.714285714,1.0,0.8571,0.0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,40.0,5.0,0.0,30.0,121.0,622.0,6.0,24.0,36.0,0.886946387,1031.0,0.863636364,6.0,0.493506494,0.115625,2.0,4.0,24.225,21.0,2.35,2.0
org.apache.tools.ant.taskdefs.optional.depend.AntAnalyzer,3.0,2.0,0.0,3.0,36.0,3.0,1.0,2.0,1.0,2.0,241.0,0.0,0.0,0.882352941,0.666666667,1.0,2.0,79.33333333,18.0,6.3333,1.0
org.apache.tools.ant.taskdefs.condition.ConditionBase,25.0,2.0,7.0,27.0,38.0,0.0,8.0,22.0,21.0,0.666666667,198.0,1.0,0.0,0.28125,0.092,0.0,0.0,6.8,2.0,0.96,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Integrate,26.0,4.0,0.0,4.0,34.0,203.0,0.0,4.0,26.0,0.88,399.0,1.0,0.0,0.671052632,0.487179487,1.0,1.0,13.88461538,1.0,0.9615,0.0
org.apache.tools.ant.util.ReflectUtil,6.0,1.0,0.0,4.0,15.0,15.0,3.0,1.0,5.0,2.0,125.0,0.0,0.0,0.0,0.4,0.0,0.0,19.83333333,1.0,0.8333,1.0
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask,20.0,4.0,0.0,7.0,52.0,154.0,0.0,7.0,19.0,0.942982456,377.0,0.5,0.0,0.693548387,0.3,2.0,2.0,17.25,6.0,1.2,0.0
org.apache.tools.ant.taskdefs.Get,11.0,3.0,0.0,9.0,54.0,15.0,1.0,8.0,10.0,0.7375,493.0,1.0,1.0,0.804347826,0.271428571,1.0,1.0,43.09090909,1.0,0.8182,3.0
org.apache.tools.ant.util.RetryHandler,2.0,1.0,0.0,2.0,9.0,0.0,0.0,2.0,2.0,0.0,74.0,1.0,1.0,0.0,0.6,0.0,0.0,35.0,1.0,0.5,0.0
org.apache.tools.ant.types.mappers.FilterMapper,4.0,4.0,0.0,7.0,19.0,6.0,0.0,7.0,4.0,2.0,74.0,0.0,0.0,0.947368421,0.875,0.0,0.0,17.5,2.0,1.0,0.0
org.apache.tools.zip.ZipFile,17.0,1.0,0.0,13.0,73.0,82.0,8.0,6.0,10.0,0.8203125,598.0,1.0,0.0,0.0,0.183823529,0.0,0.0,33.70588235,3.0,0.9412,7.0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,4.0,1.0,0.0,14.0,27.0,4.0,1.0,13.0,1.0,0.777777778,221.0,0.333333333,0.0,0.0,0.333333333,0.0,0.0,53.5,3.0,1.25,0.0
org.apache.tools.ant.util.LazyHashtable,9.0,3.0,0.0,0.0,16.0,34.0,0.0,0.0,8.0,0.0,60.0,1.0,0.0,0.8,0.666666667,1.0,1.0,5.555555556,2.0,1.0,0.0
org.apache.tools.ant.types.selectors.DateSelector,14.0,5.0,0.0,12.0,41.0,29.0,6.0,6.0,13.0,0.875739645,377.0,0.538461538,2.0,0.76,0.196581197,1.0,4.0,25.0,9.0,2.2857,0.0
org.apache.tools.ant.taskdefs.optional.script.ScriptDef,14.0,5.0,0.0,14.0,69.0,25.0,1.0,14.0,14.0,0.837606838,492.0,0.777777778,2.0,0.805970149,0.241071429,1.0,1.0,33.5,17.0,2.5,0.0
org.apache.tools.ant.taskdefs.condition.IsFileSelected,6.0,4.0,0.0,7.0,16.0,9.0,1.0,6.0,5.0,0.8,72.0,1.0,1.0,0.933333333,0.7,0.0,0.0,10.5,3.0,1.1667,0.0
org.apache.tools.ant.taskdefs.ExecuteOn,31.0,4.0,4.0,29.0,104.0,347.0,4.0,25.0,20.0,0.861111111,1270.0,1.0,5.0,0.719626168,0.122983871,3.0,9.0,39.38709677,19.0,2.0,2.0
org.apache.tools.ant.taskdefs.PathConvert,21.0,3.0,0.0,12.0,61.0,144.0,1.0,12.0,15.0,0.836363636,507.0,1.0,3.0,0.660714286,0.1875,2.0,2.0,22.61904762,4.0,1.4286,0.0
org.apache.tools.tar.TarEntry,35.0,1.0,0.0,8.0,73.0,353.0,6.0,2.0,34.0,0.807189542,776.0,0.777777778,0.0,0.0,0.16,1.0,1.0,20.65714286,4.0,1.2,1.0
org.apache.tools.ant.taskdefs.optional.jsp.Jasper41Mangler,4.0,1.0,0.0,2.0,17.0,6.0,1.0,1.0,3.0,2.0,127.0,0.0,0.0,0.0,0.375,0.0,0.0,30.75,6.0,2.5,0.0
org.apache.tools.ant.types.resources.selectors.Not,4.0,1.0,0.0,5.0,7.0,4.0,3.0,2.0,4.0,0.333333333,35.0,1.0,1.0,0.0,0.583333333,0.0,0.0,7.5,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.MethodRefCPInfo,7.0,2.0,0.0,4.0,21.0,3.0,2.0,4.0,7.0,0.666666667,108.0,1.0,0.0,0.5,0.428571429,1.0,1.0,13.71428571,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.Echo,8.0,3.0,0.0,6.0,27.0,0.0,0.0,6.0,8.0,0.685714286,141.0,1.0,0.0,0.840909091,0.35,1.0,1.0,16.0,1.0,0.875,0.0
org.apache.tools.ant.util.DOMUtils,7.0,1.0,0.0,3.0,15.0,21.0,2.0,1.0,7.0,2.0,66.0,0.0,0.0,0.0,0.523809524,0.0,0.0,8.428571429,1.0,0.8571,0.0
org.apache.tools.ant.helper.DefaultExecutor,4.0,1.0,0.0,4.0,8.0,4.0,0.0,4.0,3.0,0.666666667,45.0,1.0,1.0,0.0,0.555555556,0.0,0.0,10.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.optional.extension.Compatability,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,0.5,0.0
org.apache.tools.ant.util.Watchdog,7.0,1.0,0.0,3.0,22.0,0.0,3.0,1.0,6.0,0.708333333,112.0,0.75,0.0,0.0,0.476190476,0.0,0.0,14.42857143,4.0,1.4286,1.0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSGET,12.0,4.0,0.0,8.0,41.0,66.0,0.0,8.0,11.0,2.0,130.0,0.0,0.0,0.892156863,0.305555556,1.0,1.0,9.833333333,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.DiagnosticsTask,3.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,2.0,0.5,14.0,1.0,0.0,0.973684211,1.0,0.0,0.0,3.333333333,1.0,0.3333,0.0
org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal,2.0,2.0,0.0,5.0,4.0,1.0,4.0,1.0,2.0,2.0,10.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.condition.And,2.0,3.0,0.0,3.0,7.0,1.0,1.0,3.0,2.0,2.0,23.0,0.0,0.0,0.96969697,1.0,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.tools.ant.types.Commandline,31.0,1.0,0.0,81.0,71.0,311.0,78.0,5.0,27.0,0.75,644.0,1.0,0.0,0.0,0.176190476,0.0,0.0,19.64516129,16.0,2.1935,2.0
org.apache.tools.ant.UnsupportedElementException,2.0,5.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,13.0,1.0,0.0,0.954545455,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure,9.0,4.0,0.0,6.0,25.0,18.0,0.0,6.0,8.0,0.875,120.0,0.5,0.0,0.843137255,0.361111111,1.0,1.0,11.66666667,4.0,1.2222,0.0
org.apache.tools.ant.Executor,2.0,1.0,0.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.Recorder,20.0,3.0,0.0,9.0,46.0,160.0,0.0,9.0,17.0,0.859649123,206.0,1.0,0.0,0.672727273,0.263157895,1.0,1.0,9.0,2.0,1.05,2.0
org.apache.tools.ant.types.selectors.AbstractSelectorContainer,27.0,3.0,2.0,25.0,41.0,321.0,2.0,23.0,27.0,0.0,191.0,1.0,0.0,0.535714286,0.084656085,0.0,0.0,6.037037037,4.0,1.1852,1.0
org.apache.tools.ant.types.resources.Tokens,5.0,4.0,0.0,10.0,27.0,2.0,0.0,10.0,3.0,0.625,146.0,1.0,1.0,0.913043478,0.36,2.0,5.0,27.8,5.0,2.0,0.0
org.apache.tools.ant.taskdefs.compilers.Javac13,2.0,2.0,0.0,6.0,13.0,1.0,1.0,5.0,2.0,2.0,66.0,1.0,0.0,0.958333333,1.0,0.0,0.0,31.5,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.compilers.Javac12,2.0,2.0,0.0,10.0,22.0,1.0,1.0,9.0,2.0,1.25,163.0,0.25,0.0,0.958333333,1.0,0.0,0.0,78.5,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Revert,4.0,4.0,0.0,4.0,13.0,0.0,0.0,4.0,4.0,0.333333333,81.0,1.0,0.0,0.944444444,0.5,1.0,1.0,18.75,1.0,0.75,0.0
org.apache.tools.ant.filters.HeadFilter,10.0,5.0,0.0,5.0,25.0,0.0,1.0,4.0,6.0,0.703703704,251.0,1.0,1.0,0.777777778,0.375,2.0,4.0,23.2,5.0,1.6,0.0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,39.0,1.0,0.0,25.0,150.0,625.0,8.0,21.0,24.0,0.878718535,1561.0,0.913043478,1.0,0.0,0.111111111,0.0,0.0,38.43589744,27.0,2.2308,6.0
org.apache.tools.ant.dispatch.DispatchTask,4.0,3.0,1.0,3.0,5.0,4.0,1.0,2.0,4.0,0.666666667,17.0,1.0,0.0,0.925,0.625,0.0,0.0,3.0,1.0,0.75,0.0
org.apache.tools.ant.types.resources.PropertyResource,10.0,4.0,0.0,6.0,32.0,41.0,1.0,5.0,9.0,0.888888889,134.0,1.0,0.0,0.883333333,0.407407407,1.0,6.0,12.2,3.0,1.3,0.0
org.apache.tools.ant.taskdefs.Jar,31.0,5.0,2.0,24.0,152.0,349.0,2.0,22.0,13.0,0.857407407,1413.0,1.0,8.0,0.811688312,0.115789474,4.0,16.0,44.0,7.0,1.4839,6.0
org.apache.tools.ant.taskdefs.optional.jsp.JspC,42.0,4.0,0.0,15.0,92.0,753.0,3.0,13.0,36.0,0.948350072,707.0,0.941176471,4.0,0.655462185,0.140692641,3.0,3.0,15.42857143,5.0,1.4048,0.0
org.apache.tools.zip.ZipLong,10.0,1.0,0.0,3.0,11.0,15.0,3.0,0.0,10.0,0.333333333,154.0,1.0,0.0,0.0,0.32,1.0,1.0,14.3,4.0,1.0,1.0
org.apache.tools.ant.util.depend.AbstractAnalyzer,16.0,1.0,3.0,6.0,40.0,80.0,3.0,3.0,10.0,0.858333333,254.0,0.875,2.0,0.0,0.241071429,0.0,0.0,14.375,3.0,1.375,0.0
org.apache.tools.ant.util.ReaderInputStream,9.0,2.0,1.0,2.0,23.0,0.0,2.0,0.0,9.0,0.5,246.0,1.0,0.0,0.5625,0.333333333,1.0,2.0,25.88888889,1.0,0.7778,0.0
org.apache.tools.ant.types.selectors.ContainsSelector,9.0,5.0,0.0,15.0,34.0,4.0,6.0,9.0,9.0,0.785714286,266.0,0.428571429,0.0,0.826086957,0.296296296,1.0,4.0,27.77777778,11.0,2.8889,0.0
org.apache.tools.ant.taskdefs.GenerateKey,14.0,3.0,0.0,6.0,34.0,65.0,0.0,6.0,14.0,0.91025641,378.0,1.0,1.0,0.74,0.595238095,1.0,1.0,25.14285714,2.0,1.0,0.0
org.apache.tools.ant.types.resources.BaseResourceCollectionContainer,15.0,3.0,3.0,10.0,47.0,39.0,4.0,6.0,11.0,0.547619048,310.0,1.0,0.0,0.681818182,0.222222222,2.0,5.0,19.46666667,7.0,1.8667,1.0
org.apache.tools.ant.taskdefs.Typedef,1.0,6.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.tools.ant.helper.SingleCheckExecutor,3.0,1.0,0.0,4.0,7.0,3.0,1.0,3.0,3.0,2.0,17.0,0.0,0.0,0.0,0.555555556,0.0,0.0,4.666666667,1.0,0.6667,0.0
org.apache.tools.ant.types.Resource,29.0,3.0,7.0,89.0,59.0,328.0,85.0,5.0,27.0,0.880952381,471.0,0.777777778,0.0,0.566037736,0.234693878,3.0,4.0,14.93103448,6.0,2.0345,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Add,6.0,4.0,0.0,7.0,29.0,0.0,0.0,7.0,5.0,0.76,195.0,1.0,0.0,0.910714286,0.416666667,0.0,0.0,30.66666667,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.optional.PropertyFile,10.0,3.0,0.0,5.0,41.0,21.0,0.0,5.0,5.0,0.666666667,214.0,1.0,0.0,0.804347826,0.433333333,0.0,0.0,20.0,2.0,1.0,0.0
org.apache.tools.ant.types.Description,5.0,3.0,0.0,8.0,26.0,10.0,1.0,8.0,3.0,2.0,144.0,0.0,0.0,0.882352941,0.4,0.0,0.0,27.8,6.0,3.0,0.0
org.apache.tools.ant.types.FlexInteger,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.0,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.Filter,6.0,3.0,0.0,5.0,17.0,5.0,0.0,5.0,5.0,0.733333333,94.0,1.0,0.0,0.880952381,0.5,0.0,0.0,14.16666667,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.AbstractCvsTask,42.0,3.0,4.0,19.0,107.0,739.0,4.0,15.0,33.0,0.928861789,898.0,0.958333333,2.0,0.474358974,0.193121693,0.0,0.0,19.80952381,10.0,1.619,1.0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionUtil,7.0,1.0,0.0,12.0,46.0,21.0,4.0,8.0,0.0,2.0,264.0,0.0,0.0,0.0,0.30952381,0.0,0.0,36.71428571,9.0,2.0,0.0
org.apache.tools.ant.taskdefs.optional.unix.Chown,4.0,6.0,0.0,4.0,16.0,0.0,0.0,4.0,3.0,0.333333333,52.0,1.0,0.0,0.973913043,0.75,2.0,2.0,11.75,2.0,1.0,0.0
org.apache.tools.ant.BuildException,15.0,4.0,3.0,499.0,30.0,0.0,498.0,1.0,15.0,0.392857143,153.0,1.0,1.0,0.619047619,0.322222222,1.0,3.0,9.066666667,2.0,0.6667,0.0
org.apache.tools.ant.taskdefs.Sync,18.0,3.0,0.0,12.0,80.0,61.0,1.0,12.0,12.0,0.647058824,549.0,1.0,2.0,0.685185185,0.181818182,0.0,0.0,29.38888889,8.0,1.9444,4.0
org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils,3.0,1.0,0.0,2.0,5.0,3.0,2.0,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.5,0.0,0.0,5.333333333,1.0,0.6667,0.0
org.apache.tools.ant.types.EnumeratedAttribute,9.0,1.0,59.0,62.0,22.0,28.0,61.0,1.0,8.0,0.75,130.0,0.666666667,0.0,0.0,0.481481481,0.0,0.0,13.11111111,5.0,1.4444,0.0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC,6.0,2.0,0.0,15.0,56.0,13.0,1.0,14.0,3.0,0.8,280.0,0.0,1.0,0.615384615,0.583333333,0.0,0.0,45.5,5.0,2.1667,0.0
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbcTask,14.0,3.0,0.0,7.0,43.0,57.0,0.0,7.0,10.0,0.769230769,386.0,1.0,1.0,0.74,0.314285714,0.0,0.0,26.07142857,2.0,1.1429,0.0
org.apache.tools.ant.taskdefs.optional.javacc.JavaCC,34.0,3.0,0.0,12.0,86.0,0.0,2.0,10.0,27.0,0.998521803,822.0,1.0,1.0,0.536231884,0.308080808,1.0,1.0,21.97058824,4.0,1.5588,0.0
org.apache.tools.ant.util.ConcatResourceInputStream,10.0,2.0,0.0,6.0,26.0,9.0,2.0,4.0,7.0,0.722222222,156.0,1.0,1.0,0.5,0.25,1.0,1.0,14.0,3.0,1.1,0.0
org.apache.tools.ant.types.selectors.modifiedselector.EqualComparator,3.0,1.0,0.0,1.0,5.0,3.0,1.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,0.666666667,0.0,0.0,7.0,4.0,1.6667,0.0
org.apache.tools.ant.taskdefs.condition.IsFalse,3.0,2.0,0.0,4.0,6.0,0.0,1.0,3.0,3.0,0.0,34.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,10.0,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.RecorderEntry,25.0,1.0,0.0,10.0,53.0,224.0,1.0,9.0,17.0,0.720238095,460.0,1.0,1.0,0.0,0.2,0.0,0.0,17.12,5.0,1.84,1.0
org.apache.tools.ant.dispatch.DispatchUtils,2.0,1.0,0.0,6.0,23.0,1.0,3.0,4.0,2.0,2.0,265.0,0.0,0.0,0.0,0.5,0.0,0.0,131.5,1.0,0.5,0.0
org.apache.tools.ant.util.regexp.Regexp,1.0,1.0,0.0,13.0,1.0,0.0,11.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.sos.SOSLabel,5.0,4.0,0.0,5.0,18.0,10.0,0.0,5.0,4.0,2.0,81.0,0.0,0.0,0.948717949,0.8,1.0,2.0,15.2,3.0,1.2,0.0
org.apache.tools.ant.taskdefs.Manifest,16.0,1.0,0.0,8.0,76.0,0.0,3.0,5.0,16.0,0.883333333,616.0,0.25,1.0,0.0,0.166666667,1.0,1.0,36.5,8.0,1.5625,1.0
org.apache.tools.ant.types.resources.selectors.Exists,2.0,1.0,0.0,6.0,4.0,1.0,4.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar,28.0,4.0,0.0,20.0,78.0,142.0,1.0,20.0,26.0,0.785185185,503.0,1.0,1.0,0.742857143,0.183035714,2.0,2.0,16.78571429,3.0,1.1429,0.0
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask,31.0,3.0,0.0,19.0,107.0,391.0,0.0,19.0,28.0,0.922807018,977.0,0.894736842,5.0,0.560606061,0.15,3.0,3.0,29.90322581,3.0,1.129,0.0
org.apache.tools.bzip2.CBZip2InputStream,27.0,2.0,0.0,6.0,46.0,53.0,3.0,3.0,4.0,0.74009324,2106.0,1.0,2.0,0.257142857,0.209876543,1.0,2.0,75.77777778,9.0,1.4815,1.0
org.apache.tools.ant.taskdefs.compilers.JavacExternal,3.0,2.0,0.0,8.0,24.0,3.0,1.0,7.0,2.0,2.0,116.0,0.0,0.0,0.92,0.555555556,0.0,0.0,37.66666667,4.0,1.6667,0.0
org.apache.tools.ant.taskdefs.optional.ANTLR,25.0,3.0,0.0,18.0,91.0,218.0,0.0,18.0,18.0,0.889880952,671.0,1.0,2.0,0.616666667,0.325,1.0,1.0,25.28,10.0,1.56,0.0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool,25.0,2.0,0.0,18.0,117.0,230.0,2.0,17.0,14.0,0.958333333,877.0,0.789473684,0.0,0.571428571,0.222222222,1.0,4.0,33.32,5.0,1.64,2.0
org.apache.tools.ant.listener.MailLogger,7.0,2.0,0.0,11.0,74.0,15.0,0.0,11.0,2.0,0.722222222,487.0,0.333333333,0.0,0.727272727,0.367346939,2.0,4.0,68.14285714,13.0,3.1429,4.0
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklabel,21.0,4.0,0.0,7.0,45.0,168.0,0.0,7.0,16.0,0.923076923,302.0,0.538461538,0.0,0.705882353,0.392857143,2.0,3.0,12.76190476,7.0,1.4762,0.0
org.apache.tools.ant.util.UUEncoder,6.0,1.0,0.0,1.0,16.0,11.0,1.0,0.0,2.0,0.85,202.0,1.0,0.0,0.0,0.361111111,0.0,0.0,32.0,1.0,0.8333,0.0
org.apache.tools.ant.taskdefs.ExecuteJava,13.0,1.0,0.0,24.0,82.0,22.0,5.0,19.0,13.0,0.783333333,552.0,0.9,4.0,0.0,0.147435897,0.0,0.0,40.69230769,6.0,1.3846,0.0
org.apache.tools.ant.taskdefs.condition.ParserSupports,8.0,2.0,0.0,5.0,19.0,8.0,0.0,5.0,7.0,1.0,165.0,0.3,0.0,0.5625,0.6875,0.0,0.0,18.375,2.0,1.0,0.0
