name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xerces.dom3.as.ASElementDeclaration,16.0,1.0,0.0,7.0,16.0,120.0,2.0,5.0,16.0,1.066666667,20.0,0.0,0.0,0.0,0.1953125,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.html.dom.HTMLScriptElementImpl,15.0,4.0,0.0,2.0,30.0,105.0,0.0,2.0,15.0,2.0,126.0,0.0,0.0,0.87037037,0.4,0.0,0.0,7.4,3.0,1.1333,2.0
org.apache.xerces.util.XMLChar,23.0,1.0,0.0,16.0,26.0,181.0,16.0,0.0,22.0,0.97979798,3198.0,0.0,0.0,0.0,0.25,0.0,0.0,137.6521739,17.0,3.913,4.0
org.apache.xerces.impl.xs.XSMessageFormatter,2.0,1.0,0.0,2.0,11.0,0.0,1.0,1.0,2.0,0.666666667,86.0,0.666666667,0.0,0.0,0.625,0.0,0.0,40.5,1.0,0.5,1.0
org.apache.html.dom.HTMLTitleElementImpl,3.0,4.0,0.0,2.0,14.0,3.0,1.0,2.0,3.0,2.0,60.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,19.0,3.0,1.6667,2.0
org.apache.xerces.impl.xs.identity.IdentityConstraint,12.0,1.0,2.0,21.0,20.0,42.0,21.0,2.0,10.0,0.939393939,190.0,0.666666667,2.0,0.0,0.214285714,1.0,1.0,14.08333333,7.0,1.75,5.0
org.apache.wml.dom.WMLSmallElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.apache.html.dom.HTMLButtonElementImpl,12.0,4.0,0.0,3.0,22.0,66.0,0.0,3.0,12.0,2.0,97.0,0.0,0.0,0.895238095,0.316666667,1.0,1.0,7.083333333,3.0,1.25,2.0
org.apache.xerces.impl.io.UTF8Reader,13.0,2.0,0.0,1.0,25.0,54.0,1.0,0.0,10.0,0.791666667,1273.0,0.833333333,0.0,0.476190476,0.353846154,1.0,2.0,96.46153846,1.0,0.8462,6.0
org.apache.xerces.dom.ParentNode,31.0,3.0,7.0,16.0,71.0,227.0,14.0,5.0,14.0,0.6,975.0,0.75,3.0,0.632911392,0.17921147,2.0,21.0,30.32258065,17.0,2.5806,12.0
org.apache.html.dom.HTMLTableCaptionElementImpl,3.0,4.0,0.0,3.0,6.0,3.0,1.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.apache.xerces.xni.XNIException,4.0,4.0,2.0,48.0,6.0,0.0,48.0,0.0,4.0,0.333333333,27.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,5.5,1.0,0.25,2.0
org.apache.xerces.xni.parser.XMLDTDContentModelSource,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.dv.xs.DecimalDatatypeValidator,20.0,4.0,0.0,11.0,49.0,112.0,2.0,9.0,3.0,0.789473684,840.0,1.0,0.0,0.64,0.195454545,3.0,13.0,40.9,5.0,1.45,1.0
org.apache.html.dom.HTMLLIElementImpl,5.0,4.0,0.0,2.0,10.0,10.0,0.0,2.0,5.0,2.0,31.0,0.0,0.0,0.959183673,0.45,1.0,2.0,5.2,1.0,0.8,2.0
org.apache.xerces.impl.xs.XSDeclarationPool,6.0,1.0,0.0,7.0,12.0,15.0,2.0,5.0,6.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,3.833333333,1.0,0.8333,2.0
org.apache.xerces.impl.dv.dtd.DatatypeValidator,3.0,1.0,0.0,14.0,3.0,3.0,13.0,1.0,3.0,1.5,22.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.traversers.XSDHandler,25.0,1.0,0.0,41.0,137.0,122.0,15.0,37.0,3.0,0.863095238,3191.0,0.642857143,22.0,0.0,0.177777778,0.0,0.0,124.4,31.0,7.08,31.0
org.apache.xerces.xni.XMLAttributes,24.0,1.0,0.0,17.0,24.0,276.0,16.0,1.0,24.0,2.0,24.0,0.0,0.0,0.0,0.441666667,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.dv.xs.MonthDayDatatypeValidator,4.0,4.0,0.0,6.0,21.0,6.0,2.0,4.0,2.0,1.333333333,198.0,1.0,0.0,0.971830986,0.392857143,1.0,9.0,48.25,1.0,0.5,1.0
org.apache.html.dom.HTMLHRElementImpl,9.0,4.0,0.0,2.0,15.0,36.0,0.0,2.0,9.0,2.0,52.0,0.0,0.0,0.921568627,0.416666667,0.0,0.0,4.777777778,1.0,0.8889,2.0
org.apache.wml.dom.WMLAnchorElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,6.0,4.555555556,1.0,0.8889,2.0
org.apache.xerces.impl.XMLScanner,18.0,1.0,2.0,14.0,68.0,0.0,2.0,12.0,7.0,0.882352941,1804.0,1.0,8.0,0.0,0.227272727,0.0,0.0,97.72222222,3.0,1.0556,21.0
org.apache.xerces.util.XMLStringBuffer,11.0,2.0,0.0,7.0,15.0,43.0,6.0,1.0,11.0,0.75,177.0,0.5,0.0,0.545454545,0.333333333,1.0,9.0,14.90909091,2.0,0.6364,1.0
org.apache.xerces.impl.dv.xs.AnyURIDatatypeValidator,5.0,3.0,0.0,10.0,16.0,4.0,2.0,8.0,3.0,0.5,87.0,1.0,1.0,0.884615385,0.433333333,2.0,3.0,16.2,2.0,0.8,1.0
org.apache.xerces.impl.dv.dtd.NMTOKENDatatypeValidator,6.0,2.0,0.0,6.0,13.0,15.0,1.0,5.0,6.0,2.0,39.0,0.0,0.0,0.428571429,0.333333333,0.0,0.0,5.5,1.0,0.6667,1.0
org.w3c.dom.html.HTMLButtonElement,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLObjectElementImpl,35.0,4.0,0.0,3.0,43.0,595.0,0.0,3.0,35.0,2.0,200.0,0.0,0.0,0.734375,0.308571429,0.0,0.0,4.714285714,1.0,0.9714,3.0
org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser,7.0,2.0,0.0,19.0,40.0,9.0,4.0,16.0,0.0,0.611111111,953.0,1.0,1.0,0.625,0.30952381,0.0,0.0,134.7142857,67.0,11.8571,10.0
org.apache.html.dom.HTMLTextAreaElementImpl,23.0,4.0,0.0,3.0,32.0,253.0,0.0,3.0,23.0,2.0,149.0,0.0,0.0,0.810344828,0.295652174,1.0,3.0,5.47826087,3.0,1.1304,2.0
org.apache.xerces.impl.dtd.XMLElementDecl,3.0,1.0,0.0,6.0,10.0,0.0,3.0,3.0,3.0,0.8,66.0,0.0,3.0,0.0,0.444444444,0.0,0.0,17.66666667,1.0,0.6667,1.0
org.apache.xerces.xni.parser.XMLComponent,5.0,1.0,0.0,13.0,5.0,10.0,11.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.wml.WMLDoElement,10.0,1.0,0.0,2.0,10.0,45.0,1.0,1.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.xni.QName,10.0,1.0,0.0,46.0,16.0,15.0,46.0,0.0,10.0,0.055555556,235.0,0.0,0.0,0.0,0.375,1.0,1.0,22.1,8.0,2.1,3.0
org.apache.xerces.impl.validation.ValidationState,14.0,1.0,0.0,9.0,26.0,21.0,5.0,4.0,13.0,0.756410256,159.0,1.0,3.0,0.0,0.353846154,0.0,0.0,9.928571429,3.0,1.2857,2.0
org.w3c.dom.html.HTMLBodyElement,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLBElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser,6.0,2.0,2.0,13.0,23.0,13.0,2.0,12.0,0.0,2.0,450.0,0.0,0.0,0.666666667,0.481481481,1.0,1.0,74.0,18.0,5.3333,5.0
org.w3c.dom.html.HTMLTextAreaElement,23.0,1.0,0.0,0.0,23.0,253.0,0.0,0.0,23.0,2.0,23.0,0.0,0.0,0.0,0.347826087,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLUListElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dv.xs.XMLException,5.0,3.0,0.0,0.0,7.0,10.0,0.0,0.0,5.0,2.0,20.0,0.0,0.0,0.944444444,0.6,0.0,0.0,3.0,1.0,0.2,1.0
org.apache.html.dom.HTMLDListElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.5,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.apache.xerces.dom3.as.ElementEditAS,13.0,1.0,0.0,1.0,13.0,78.0,0.0,1.0,13.0,2.0,13.0,0.0,0.0,0.0,0.403846154,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.parsers.XMLDocumentParser,4.0,3.0,0.0,5.0,8.0,6.0,0.0,5.0,4.0,2.0,29.0,0.0,0.0,1.0,0.5,0.0,0.0,6.25,0.0,0.0,3.0
org.apache.xerces.impl.dv.xs.AnySimpleType,6.0,2.0,0.0,12.0,19.0,15.0,6.0,6.0,6.0,2.0,82.0,0.0,0.0,0.733333333,0.30952381,1.0,1.0,12.66666667,2.0,0.8333,1.0
org.apache.xerces.dom3.ls.DOMBuilderFilter,3.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DeferredCommentImpl,3.0,4.0,0.0,4.0,7.0,0.0,1.0,4.0,1.0,0.75,33.0,0.5,0.0,0.966101695,0.555555556,2.0,7.0,9.333333333,1.0,0.6667,1.0
org.apache.xerces.xni.parser.XMLPullParserConfiguration,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.html.dom.HTMLMetaElementImpl,9.0,4.0,0.0,2.0,12.0,36.0,0.0,2.0,9.0,2.0,50.0,0.0,0.0,0.921568627,0.555555556,0.0,0.0,4.555555556,1.0,0.8889,2.0
org.w3c.dom.Entity,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.identity.Field,7.0,1.0,0.0,14.0,10.0,1.0,11.0,6.0,7.0,0.666666667,47.0,1.0,2.0,0.0,0.314285714,0.0,0.0,5.285714286,1.0,0.8571,9.0
org.apache.xerces.impl.xs.XSTypeDecl,2.0,1.0,0.0,16.0,2.0,1.0,16.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLInputElementImpl,38.0,4.0,0.0,3.0,49.0,703.0,0.0,3.0,38.0,2.0,229.0,0.0,0.0,0.717557252,0.294736842,1.0,3.0,5.026315789,3.0,1.0789,2.0
org.apache.xerces.parsers.BasicParserConfiguration,21.0,2.0,1.0,14.0,46.0,162.0,1.0,13.0,15.0,0.985714286,323.0,1.0,4.0,0.307692308,0.12585034,2.0,7.0,13.71428571,2.0,0.9048,2.0
org.apache.wml.dom.WMLInputElementImpl,25.0,4.0,0.0,3.0,32.0,300.0,0.0,3.0,25.0,2.0,142.0,0.0,0.0,0.773584906,0.312,1.0,7.0,4.68,1.0,0.96,2.0
org.apache.xerces.impl.dv.dtd.InvalidDatatypeFacetException,4.0,4.0,0.0,10.0,7.0,6.0,10.0,0.0,4.0,2.0,21.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.25,0.0,0.0,0.0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0
org.apache.xerces.dom3.as.NodeEditAS,5.0,1.0,0.0,4.0,5.0,10.0,3.0,1.0,5.0,1.25,9.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.EntityReferenceImpl,10.0,4.0,1.0,3.0,20.0,43.0,2.0,2.0,9.0,1.0,64.0,0.5,0.0,0.897727273,0.325,2.0,8.0,5.2,2.0,1.0,5.0
org.apache.xerces.jaxp.DocumentBuilderImpl,10.0,2.0,0.0,5.0,32.0,21.0,1.0,4.0,7.0,0.916666667,190.0,0.625,3.0,0.608695652,0.266666667,1.0,1.0,17.2,2.0,1.0,8.0
org.apache.xerces.parsers.AbstractXMLDocumentParser,42.0,2.0,3.0,13.0,47.0,855.0,3.0,10.0,40.0,0.951219512,115.0,1.0,0.0,0.046511628,0.206349206,1.0,1.0,1.714285714,1.0,0.9762,2.0
org.apache.xerces.dom3.as.DOMImplementationAS,3.0,1.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.dom3.as.DocumentAS,10.0,1.0,0.0,4.0,10.0,45.0,0.0,4.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.ElementDefinitionImpl,5.0,4.0,1.0,7.0,13.0,2.0,4.0,4.0,5.0,0.833333333,52.0,0.666666667,1.0,0.951807229,0.4,2.0,6.0,8.8,2.0,1.2,1.0
org.apache.xerces.impl.xs.XSParticleDecl,10.0,1.0,0.0,16.0,17.0,0.0,16.0,0.0,5.0,0.807407407,350.0,0.066666667,0.0,0.0,0.55,0.0,0.0,32.5,8.0,3.7,7.0
org.xml.sax.helpers.XMLFilterImpl,36.0,1.0,0.0,0.0,69.0,246.0,0.0,0.0,35.0,0.804761905,436.0,1.0,6.0,0.0,0.125925926,0.0,0.0,10.94444444,2.0,1.1389,0.0
org.apache.xerces.impl.xpath.regex.REUtil,17.0,1.0,0.0,8.0,54.0,134.0,7.0,3.0,5.0,0.9375,867.0,0.0,1.0,0.0,0.2125,0.0,0.0,49.88235294,19.0,4.7059,2.0
org.apache.xerces.dom.ElementNSImpl,6.0,3.0,1.0,3.0,21.0,3.0,2.0,2.0,4.0,0.9,196.0,0.5,0.0,0.947368421,0.611111111,3.0,3.0,31.0,3.0,1.3333,17.0
org.apache.xerces.dom3.ls.DOMInputSource,14.0,1.0,0.0,6.0,14.0,91.0,6.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.Element,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.645833333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.NotationImpl,7.0,2.0,1.0,4.0,12.0,15.0,3.0,2.0,7.0,0.916666667,80.0,0.75,0.0,0.88,0.523809524,1.0,4.0,9.857142857,3.0,1.8571,4.0
org.apache.wml.dom.WMLTemplateElementImpl,11.0,4.0,0.0,3.0,14.0,55.0,0.0,3.0,11.0,2.0,61.0,0.0,0.0,0.891304348,0.545454545,1.0,4.0,4.545454545,1.0,0.9091,2.0
org.w3c.dom.Document,17.0,1.0,0.0,0.0,17.0,136.0,0.0,0.0,17.0,2.0,17.0,0.0,0.0,0.0,0.455882353,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.html.dom.HTMLElementImpl,23.0,3.0,52.0,55.0,42.0,253.0,53.0,3.0,17.0,2.0,249.0,0.0,0.0,0.765957447,0.456521739,1.0,2.0,9.826086957,4.0,1.6087,4.0
org.w3c.dom.html.HTMLPreElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLBRElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLLabelElementImpl,5.0,4.0,0.0,3.0,10.0,10.0,0.0,3.0,5.0,2.0,52.0,0.0,0.0,0.959183673,0.6,0.0,0.0,9.4,3.0,1.6,2.0
org.apache.html.dom.HTMLUListElementImpl,5.0,4.0,0.0,2.0,10.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.45,0.0,0.0,4.6,1.0,0.8,2.0
org.apache.html.dom.HTMLOListElementImpl,7.0,4.0,0.0,2.0,14.0,21.0,0.0,2.0,7.0,2.0,42.0,0.0,0.0,0.94,0.342857143,0.0,0.0,5.0,1.0,0.8571,2.0
org.w3c.dom.html.HTMLTableCellElement,29.0,1.0,0.0,0.0,29.0,406.0,0.0,0.0,29.0,2.0,29.0,0.0,0.0,0.0,0.370689655,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLRefreshElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.xerces.impl.dv.dtd.ListDatatypeValidator,12.0,2.0,0.0,9.0,39.0,20.0,2.0,7.0,10.0,0.626262626,568.0,0.888888889,1.0,0.230769231,0.273809524,0.0,0.0,45.58333333,2.0,1.0,2.0
org.apache.xerces.impl.xs.models.XSSimpleCM,6.0,1.0,0.0,7.0,12.0,0.0,1.0,6.0,6.0,0.766666667,246.0,1.0,2.0,0.0,0.416666667,0.0,0.0,39.0,13.0,3.5,1.0
org.apache.xerces.impl.dtd.models.CMStateSet,12.0,1.0,0.0,10.0,18.0,0.0,10.0,0.0,11.0,0.054545455,517.0,0.0,0.0,0.0,0.416666667,1.0,1.0,41.66666667,7.0,3.75,2.0
org.apache.xerces.impl.dv.xs.Base64BinaryDatatypeValidator,6.0,3.0,0.0,8.0,19.0,15.0,2.0,6.0,3.0,2.0,149.0,0.0,0.0,0.851851852,0.416666667,1.0,3.0,23.83333333,12.0,2.5,1.0
