name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.res.XSLMessages,15.0,1.0,0.0,92.0,33.0,69.0,90.0,2.0,13.0,0.836734694,442.0,1.0,0.0,0.0,0.333333333,0.0,0.0,28.0,7.0,2.5333,0.0
org.apache.xalan.xsltc.runtime.TransletOutputBase,24.0,1.0,1.0,4.0,25.0,276.0,1.0,3.0,24.0,2.0,52.0,0.0,0.0,0.0,0.298611111,0.0,0.0,1.166666667,1.0,0.9583,0.0
org.apache.xml.dtm.ref.IncrementalSAXSource_Filter,42.0,1.0,0.0,10.0,89.0,335.0,6.0,5.0,39.0,0.667917448,875.0,0.923076923,1.0,0.0,0.125396825,0.0,0.0,19.52380952,6.0,1.2857,0.0
org.apache.xalan.templates.ElemWithParam,11.0,3.0,0.0,22.0,33.0,15.0,2.0,20.0,10.0,0.825,168.0,0.5,2.0,0.951456311,0.191919192,2.0,9.0,13.90909091,3.0,1.0909,0.0
org.apache.xalan.xsltc.compiler.LogicalExpr,10.0,3.0,0.0,20.0,41.0,0.0,0.0,20.0,9.0,0.62962963,362.0,0.666666667,2.0,0.898734177,0.26984127,2.0,9.0,34.6,8.0,2.4,0.0
org.apache.xalan.xsltc.runtime.SAXAdapter,26.0,1.0,0.0,8.0,42.0,243.0,1.0,7.0,25.0,0.693333333,205.0,1.0,2.0,0.0,0.258241758,0.0,0.0,6.769230769,1.0,0.9615,1.0
org.apache.xpath.functions.FunctionOneArg,11.0,3.0,15.0,33.0,20.0,0.0,25.0,8.0,10.0,0.3,113.0,0.0,1.0,0.791666667,0.345454545,2.0,4.0,9.181818182,6.0,1.5455,0.0
org.apache.xpath.compiler.Compiler,45.0,2.0,0.0,60.0,111.0,932.0,24.0,40.0,15.0,0.568181818,1193.0,0.6,1.0,0.328125,0.175925926,0.0,0.0,25.4,12.0,1.2222,1.0
org.apache.xalan.xsltc.util.IntegerArray,19.0,1.0,0.0,4.0,25.0,0.0,4.0,0.0,18.0,0.513888889,256.0,1.0,0.0,0.0,0.394736842,0.0,0.0,12.26315789,3.0,1.2105,1.0
org.apache.xml.utils.synthetic.Class,65.0,1.0,0.0,7.0,134.0,508.0,6.0,5.0,59.0,0.7375,2306.0,0.85,12.0,0.0,0.1515625,0.0,0.0,34.16923077,18.0,1.8462,0.0
org.apache.xalan.xpath.xml.FormatterToDOM,4.0,2.0,0.0,3.0,9.0,0.0,0.0,3.0,4.0,0.0,66.0,0.0,1.0,0.966666667,0.5625,0.0,0.0,15.25,1.0,0.25,0.0
org.apache.xml.utils.StringToStringTableVector,10.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,10.0,0.472222222,180.0,1.0,1.0,0.0,0.4,0.0,0.0,16.6,3.0,1.6,0.0
org.apache.xml.dtm.ref.IncrementalSAXSource_Xerces,14.0,1.0,0.0,9.0,51.0,27.0,1.0,8.0,10.0,0.596153846,755.0,0.05,0.0,0.0,0.162393162,0.0,0.0,51.5,9.0,1.5,0.0
org.apache.xalan.xsltc.compiler.ParameterRef,3.0,4.0,0.0,22.0,31.0,3.0,1.0,21.0,3.0,2.0,152.0,0.0,0.0,0.974358974,0.5,2.0,3.0,49.66666667,8.0,3.0,0.0
org.apache.xalan.xsltc.compiler.ApplyImports,7.0,3.0,0.0,25.0,47.0,17.0,1.0,24.0,5.0,0.888888889,237.0,1.0,1.0,0.903225806,0.30952381,1.0,4.0,32.42857143,6.0,1.7143,0.0
org.apache.xpath.functions.FunctionMultiArgs,8.0,6.0,1.0,10.0,23.0,8.0,2.0,9.0,7.0,0.428571429,214.0,0.0,1.0,0.901408451,0.375,5.0,22.0,25.625,7.0,2.5,1.0
org.apache.xml.dtm.Axis,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
org.apache.xpath.functions.FuncConcat,4.0,7.0,0.0,10.0,13.0,6.0,0.0,10.0,3.0,2.0,81.0,0.0,0.0,0.96,0.5,3.0,8.0,19.25,1.0,0.75,0.0
org.apache.xalan.xpath.xml.FormatterToHTML,5.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,5.0,0.0,82.0,0.0,1.0,0.966666667,0.4,0.0,0.0,15.2,1.0,0.2,0.0
org.apache.xpath.functions.FuncId,3.0,4.0,0.0,11.0,27.0,3.0,0.0,11.0,2.0,2.0,169.0,0.0,0.0,0.96,0.476190476,1.0,6.0,55.33333333,8.0,3.0,0.0
org.apache.xml.dtm.ref.sax2dtm.SAX2RTFDTM,9.0,5.0,0.0,12.0,32.0,18.0,2.0,10.0,8.0,0.78125,392.0,0.25,6.0,0.954285714,0.26984127,2.0,20.0,41.66666667,10.0,2.8889,0.0
org.apache.xalan.processor.XSLProcessorVersion,3.0,1.0,0.0,2.0,9.0,1.0,2.0,0.0,2.0,1.0,67.0,0.0,0.0,0.0,0.5,0.0,0.0,19.0,1.0,0.3333,0.0
org.apache.xalan.templates.Stylesheet,74.0,3.0,2.0,48.0,113.0,2539.0,38.0,17.0,70.0,0.966051221,1136.0,0.913043478,4.0,0.728624535,0.073443008,3.0,19.0,14.04054054,16.0,1.8378,0.0
org.apache.xalan.xsltc.dom.LoadDocument,3.0,1.0,0.0,15.0,49.0,3.0,0.0,15.0,3.0,1.5,329.0,1.0,0.0,0.0,0.533333333,0.0,0.0,108.3333333,1.0,0.6667,1.0
org.apache.xalan.xsltc.compiler.AttributeValue,2.0,3.0,2.0,10.0,8.0,1.0,7.0,5.0,1.0,2.0,44.0,0.0,0.0,0.986111111,0.5,0.0,0.0,21.0,3.0,1.5,0.0
org.apache.xalan.xsltc.dom.FilteredStepIterator,3.0,3.0,0.0,5.0,13.0,0.0,0.0,5.0,3.0,0.0,59.0,1.0,1.0,0.909090909,0.555555556,2.0,7.0,18.33333333,3.0,1.3333,0.0
org.apache.xalan.xsltc.compiler.LiteralAttribute,5.0,3.0,0.0,21.0,24.0,0.0,2.0,19.0,4.0,0.25,84.0,1.0,1.0,0.933333333,0.314285714,1.0,4.0,15.4,1.0,0.8,0.0
org.apache.xalan.processor.ProcessorOutputElem,14.0,4.0,0.0,9.0,40.0,0.0,1.0,8.0,13.0,0.076923077,174.0,1.0,1.0,0.941704036,0.295918367,2.0,3.0,11.35714286,1.0,0.9286,0.0
org.apache.xalan.xsltc.compiler.UnionPathExpr,6.0,3.0,0.0,24.0,36.0,0.0,2.0,23.0,5.0,0.5,289.0,1.0,3.0,0.934210526,0.285714286,2.0,8.0,46.5,7.0,2.5,0.0
org.apache.xalan.transformer.KeyManager,2.0,1.0,0.0,10.0,14.0,0.0,2.0,8.0,2.0,0.0,104.0,1.0,0.0,0.0,0.583333333,0.0,0.0,50.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.Param,6.0,4.0,0.0,36.0,62.0,15.0,8.0,32.0,5.0,2.0,369.0,0.0,0.0,0.938271605,0.305555556,3.0,15.0,60.5,7.0,2.8333,0.0
org.apache.xml.utils.synthetic.reflection.Field,33.0,1.0,0.0,3.0,73.0,0.0,1.0,3.0,33.0,0.75,469.0,0.0,2.0,0.0,0.158508159,1.0,1.0,13.03030303,6.0,1.303,0.0
org.apache.xml.utils.UnImplNode,107.0,1.0,1.0,3.0,117.0,5671.0,2.0,1.0,107.0,2.0,648.0,0.0,0.0,0.0,0.191069574,0.0,0.0,5.056074766,1.0,0.9907,0.0
org.apache.xpath.XPathFactory,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.processor.ProcessorGlobalVariableDecl,3.0,5.0,0.0,6.0,10.0,3.0,1.0,5.0,1.0,2.0,30.0,0.0,0.0,0.990697674,0.583333333,1.0,2.0,9.0,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.util.FilterGenerator,4.0,4.0,0.0,6.0,6.0,2.0,2.0,4.0,3.0,0.666666667,29.0,1.0,0.0,0.975903614,0.466666667,0.0,0.0,5.75,1.0,0.5,0.0
org.apache.xpath.axes.WalkerFactory,51.0,1.0,0.0,27.0,115.0,1275.0,11.0,25.0,40.0,1.02,2159.0,0.0,0.0,0.0,0.181372549,0.0,0.0,40.82352941,18.0,3.3333,1.0
org.apache.xpath.axes.SubContextList,2.0,1.0,0.0,6.0,2.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xpath.xml.TreeWalker,3.0,1.0,0.0,5.0,9.0,0.0,0.0,5.0,3.0,0.0,32.0,0.0,1.0,0.0,0.666666667,0.0,0.0,9.333333333,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.SyntaxTreeNode,52.0,1.0,5.0,111.0,110.0,942.0,87.0,36.0,10.0,0.911764706,942.0,1.0,6.0,0.0,0.16399287,0.0,0.0,16.88461538,6.0,1.75,0.0
org.apache.xalan.xsltc.compiler.util.RealType,27.0,3.0,0.0,45.0,56.0,351.0,14.0,36.0,26.0,2.0,504.0,0.0,0.0,0.573770492,0.202020202,1.0,3.0,17.66666667,8.0,1.7778,0.0
org.apache.xpath.operations.Or,3.0,3.0,0.0,6.0,7.0,3.0,1.0,5.0,3.0,2.0,42.0,0.0,0.0,0.953488372,0.833333333,1.0,6.0,13.0,1.0,0.6667,0.0
org.apache.xalan.xsltc.TransletException,3.0,4.0,0.0,27.0,5.0,3.0,27.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.555555556,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.xalan.xsltc.runtime.Hashtable,15.0,1.0,0.0,22.0,26.0,1.0,21.0,2.0,14.0,0.553571429,483.0,1.0,1.0,0.0,0.383333333,0.0,0.0,30.93333333,6.0,2.4667,0.0
org.apache.xpath.compiler.XPathParser,58.0,1.0,0.0,13.0,88.0,0.0,4.0,10.0,5.0,0.679425837,3479.0,0.454545455,2.0,0.0,0.163793103,0.0,0.0,58.79310345,6.0,1.4828,1.0
org.w3c.dom.xpath.XPathEvaluator,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.611111111,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.transformer.ResultTreeHandler,64.0,2.0,0.0,38.0,159.0,878.0,20.0,22.0,58.0,0.820512821,1706.0,0.692307692,5.0,0.088235294,0.126116071,1.0,1.0,25.453125,6.0,1.3906,2.0
org.apache.xml.dtm.ref.dom2dtm.DOM2DTMdefaultNamespaceDeclarationNode,46.0,1.0,0.0,3.0,53.0,1009.0,2.0,1.0,45.0,0.966666667,245.0,0.0,0.0,0.0,0.190217391,0.0,0.0,4.195652174,1.0,0.9783,0.0
org.apache.xml.utils.XMLCharacterRecognizer,5.0,1.0,0.0,8.0,10.0,10.0,8.0,0.0,5.0,2.0,85.0,0.0,0.0,0.0,0.2,0.0,0.0,16.0,5.0,3.0,0.0
org.apache.xml.dtm.ref.DTMTreeWalker,10.0,1.0,1.0,6.0,41.0,0.0,3.0,3.0,7.0,0.333333333,437.0,0.666666667,1.0,0.0,0.475,0.0,0.0,42.4,1.0,0.8,0.0
org.apache.xalan.xsltc.dom.MultipleNodeCounter,4.0,2.0,1.0,6.0,19.0,0.0,1.0,6.0,4.0,0.333333333,162.0,1.0,1.0,0.823529412,0.5,1.0,4.0,39.25,11.0,3.25,0.0
org.apache.xalan.transformer.ClonerToResultTree,2.0,1.0,0.0,6.0,24.0,1.0,4.0,4.0,2.0,1.0,118.0,1.0,2.0,0.0,0.583333333,0.0,0.0,57.0,1.0,0.5,0.0
org.w3c.dom.xpath.XPathResult,9.0,1.0,0.0,0.0,9.0,36.0,0.0,0.0,9.0,1.125,19.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.PrefixResolverDefault,5.0,1.0,0.0,4.0,17.0,8.0,3.0,1.0,5.0,1.0,108.0,0.0,0.0,0.0,0.6,0.0,0.0,20.2,12.0,3.0,0.0
org.apache.xalan.xsltc.compiler.Step,18.0,4.0,0.0,41.0,70.0,21.0,6.0,38.0,14.0,0.588235294,900.0,1.0,0.0,0.811111111,0.238095238,2.0,9.0,48.77777778,20.0,4.0556,1.0
org.apache.xalan.xsltc.compiler.UnresolvedRef,7.0,4.0,0.0,17.0,22.0,0.0,0.0,17.0,5.0,0.625,153.0,1.0,4.0,0.926829268,0.30952381,2.0,4.0,20.28571429,6.0,1.7143,0.0
org.apache.xpath.operations.Lt,2.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,13.0,0.0,0.0,0.976190476,0.75,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.xpath.objects.NotEqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,22.0,0.0,0.0,0.5,0.555555556,0.0,0.0,6.333333333,2.0,1.3333,0.0
org.apache.xalan.transformer.TransformerImpl,123.0,2.0,0.0,106.0,355.0,6589.0,67.0,56.0,115.0,0.93969555,3260.0,0.714285714,18.0,0.097014925,0.057650273,1.0,2.0,25.16260163,5.0,1.3821,7.0
org.apache.xml.utils.AttList,13.0,1.0,0.0,2.0,27.0,0.0,1.0,1.0,13.0,0.694444444,168.0,0.0,1.0,0.0,0.4,0.0,0.0,11.69230769,6.0,1.6923,0.0
org.apache.xalan.xslt.XSLTProcessorFactory,5.0,1.0,0.0,5.0,7.0,10.0,1.0,4.0,5.0,2.0,30.0,0.0,0.0,0.0,0.25,0.0,0.0,5.0,1.0,0.8,0.0
org.apache.xml.utils.ObjectPool,7.0,1.0,0.0,4.0,20.0,0.0,2.0,2.0,7.0,0.166666667,119.0,1.0,0.0,0.0,0.342857143,0.0,0.0,15.71428571,2.0,0.7143,0.0
org.apache.xalan.lib.NodeInfo,9.0,1.0,0.0,3.0,20.0,36.0,0.0,3.0,9.0,2.0,204.0,0.0,0.0,0.0,0.333333333,0.0,0.0,21.66666667,4.0,2.6667,0.0
org.apache.xalan.xsltc.compiler.Expression,18.0,2.0,21.0,101.0,43.0,115.0,79.0,24.0,17.0,0.838235294,238.0,1.0,3.0,0.76056338,0.285714286,1.0,2.0,12.0,6.0,1.4444,0.0
org.apache.xalan.xsltc.dom.SingleNodeCounter,5.0,2.0,1.0,5.0,16.0,2.0,1.0,5.0,4.0,0.625,107.0,0.5,1.0,0.823529412,0.5,1.0,4.0,20.0,9.0,2.2,0.0
org.apache.xpath.CachedXPathAPI,12.0,1.0,0.0,5.0,23.0,54.0,0.0,5.0,12.0,0.454545455,139.0,1.0,1.0,0.0,0.533333333,0.0,0.0,10.5,1.0,0.8333,0.0
org.apache.xalan.xsltc.compiler.ForEach,6.0,3.0,0.0,31.0,54.0,3.0,2.0,30.0,5.0,0.6,314.0,1.0,2.0,0.918032787,0.361111111,1.0,5.0,51.0,9.0,2.6667,0.0
org.apache.xpath.DOM2Helper,11.0,2.0,1.0,13.0,29.0,53.0,10.0,3.0,11.0,0.8,125.0,1.0,0.0,0.705882353,0.327272727,1.0,5.0,10.27272727,4.0,1.4545,0.0
org.apache.xpath.axes.ReverseAxesWalker,8.0,5.0,0.0,8.0,24.0,26.0,1.0,7.0,4.0,0.571428571,200.0,1.0,1.0,0.936363636,0.4375,2.0,8.0,23.875,4.0,1.875,1.0
org.apache.xalan.xsltc.compiler.FormatNumberCall,3.0,4.0,0.0,25.0,24.0,0.0,0.0,25.0,3.0,0.0,191.0,1.0,4.0,0.979591837,0.444444444,3.0,13.0,61.33333333,3.0,1.3333,0.0
org.apache.xpath.functions.FuncQname,2.0,5.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,35.0,0.0,0.0,0.982142857,0.75,2.0,7.0,16.5,1.0,0.5,0.0
org.apache.xpath.axes.IteratorPool,4.0,1.0,0.0,4.0,13.0,0.0,2.0,2.0,4.0,0.166666667,76.0,1.0,1.0,0.0,0.75,0.0,0.0,17.5,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.RelativeLocationPath,3.0,3.0,2.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0,6.0,0.0,0.0,0.97260274,0.666666667,0.0,0.0,1.0,1.0,0.6667,0.0
org.apache.xpath.ExtensionsProvider,3.0,1.0,0.0,4.0,3.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xalan.xsltc.compiler.util.StringStack,4.0,5.0,0.0,0.0,8.0,6.0,0.0,0.0,4.0,2.0,20.0,0.0,0.0,0.963855422,0.625,0.0,0.0,4.0,1.0,0.75,0.0
org.apache.xalan.xsltc.compiler.NamespaceAlias,4.0,3.0,0.0,9.0,8.0,6.0,1.0,8.0,3.0,1.0,30.0,1.0,0.0,0.952380952,0.4,2.0,4.0,6.0,1.0,0.75,0.0
org.apache.xml.utils.XMLChar,23.0,1.0,0.0,2.0,26.0,181.0,2.0,0.0,22.0,0.97979798,3198.0,0.0,0.0,0.0,0.25,0.0,0.0,137.6521739,17.0,3.913,0.0
org.apache.xalan.extensions.ExtensionHandlerGeneral,7.0,2.0,0.0,15.0,50.0,11.0,0.0,15.0,5.0,0.911111111,555.0,0.866666667,0.0,0.545454545,0.351851852,0.0,0.0,76.14285714,2.0,1.0,1.0
org.apache.xalan.xsltc.runtime.output.StreamUnknownOutput,22.0,3.0,0.0,10.0,55.0,0.0,1.0,9.0,21.0,0.55952381,460.0,1.0,1.0,0.6875,0.25,2.0,2.0,19.36363636,1.0,0.9091,0.0
org.apache.xalan.templates.DecimalFormatProperties,25.0,3.0,0.0,6.0,49.0,0.0,4.0,3.0,25.0,0.520833333,161.0,0.5,1.0,0.890909091,0.253333333,1.0,1.0,5.36,2.0,1.0,0.0
org.apache.xalan.transformer.TransformSnapshotImpl,2.0,1.0,0.0,13.0,34.0,0.0,1.0,13.0,0.0,0.066666667,283.0,0.866666667,6.0,0.0,1.0,0.0,0.0,133.0,4.0,2.0,1.0
org.apache.xml.utils.DefaultErrorHandler,13.0,1.0,1.0,13.0,36.0,58.0,10.0,3.0,13.0,0.666666667,260.0,0.0,0.0,0.0,0.307692308,0.0,0.0,18.92307692,11.0,2.0,0.0
org.apache.xalan.xsltc.compiler.util.NodeType,22.0,2.0,0.0,46.0,54.0,211.0,14.0,35.0,20.0,0.619047619,452.0,1.0,0.0,0.622641509,0.215909091,2.0,4.0,19.5,7.0,1.3182,0.0
org.apache.xpath.objects.XStringForChars,12.0,4.0,0.0,5.0,22.0,4.0,1.0,4.0,11.0,0.484848485,148.0,0.333333333,0.0,0.921875,0.25,3.0,15.0,11.08333333,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.util.ClassGenerator,10.0,3.0,4.0,123.0,15.0,27.0,119.0,6.0,9.0,0.888888889,87.0,1.0,2.0,0.898734177,0.288888889,0.0,0.0,6.9,1.0,0.8,0.0
org.apache.xalan.xsltc.util.JavaCupRedirect,3.0,1.0,0.0,1.0,15.0,3.0,0.0,1.0,3.0,1.5,124.0,1.0,0.0,0.0,0.333333333,0.0,0.0,40.0,6.0,2.6667,0.0
org.apache.xalan.xsltc.compiler.KeyPattern,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.xpath.axes.ChildTestIterator,6.0,6.0,5.0,13.0,13.0,3.0,7.0,7.0,4.0,0.4,65.0,1.0,1.0,0.96969697,0.366666667,2.0,4.0,9.666666667,2.0,0.8333,1.0
org.apache.xalan.xsltc.dom.SingletonIterator,8.0,2.0,1.0,6.0,11.0,0.0,4.0,2.0,8.0,0.214285714,105.0,1.0,0.0,0.666666667,0.5,1.0,6.0,11.875,4.0,1.125,0.0
org.apache.xpath.objects.XNumber,13.0,3.0,0.0,41.0,36.0,22.0,37.0,5.0,12.0,0.416666667,307.0,0.0,0.0,0.865853659,0.182692308,2.0,22.0,22.53846154,11.0,2.3077,2.0
org.apache.xpath.axes.RTFIterator,2.0,8.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,12.0,0.0,0.0,1.0,0.833333333,0.0,0.0,5.0,0.0,0.0,1.0
org.apache.xalan.processor.WhitespaceInfoPaths,4.0,5.0,0.0,5.0,6.0,0.0,2.0,3.0,3.0,0.333333333,23.0,1.0,0.0,0.986486486,0.5,0.0,0.0,4.5,1.0,0.75,0.0
org.apache.xalan.xsltc.compiler.util.IntType,27.0,3.0,0.0,48.0,58.0,351.0,8.0,42.0,26.0,2.0,393.0,0.0,0.0,0.573770492,0.202020202,1.0,3.0,13.55555556,8.0,1.6296,0.0
org.apache.xalan.xsltc.compiler.util.NodeSetType,21.0,2.0,0.0,44.0,49.0,210.0,15.0,32.0,19.0,2.0,450.0,0.0,0.0,0.622641509,0.238095238,2.0,4.0,20.42857143,7.0,1.4762,1.0
org.apache.xalan.xpath.xml.FormatterToText,2.0,2.0,0.0,4.0,7.0,0.0,1.0,3.0,2.0,0.0,25.0,1.0,1.0,0.966666667,0.75,0.0,0.0,11.0,1.0,0.5,0.0
org.apache.xml.utils.res.XResources_ja_JP_A,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,599.0,0.0,0.0,0.976190476,1.0,0.0,0.0,198.3333333,1.0,0.3333,0.0
org.apache.xml.utils.res.XResources_ja_JP_I,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,595.0,0.0,0.0,0.976190476,1.0,0.0,0.0,197.0,1.0,0.3333,0.0
org.apache.xpath.functions.FuncContains,2.0,5.0,0.0,6.0,7.0,1.0,0.0,6.0,2.0,2.0,36.0,0.0,0.0,0.98245614,0.75,1.0,6.0,17.0,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.util.MethodType,14.0,2.0,0.0,10.0,29.0,0.0,8.0,2.0,14.0,0.269230769,332.0,1.0,1.0,0.785714286,0.410714286,1.0,1.0,22.57142857,6.0,1.6429,0.0
org.apache.xml.utils.FastStringBuffer,28.0,1.0,0.0,20.0,42.0,0.0,19.0,1.0,21.0,0.62962963,1676.0,0.0625,1.0,0.0,0.242798354,0.0,0.0,58.28571429,11.0,3.0,1.0
org.apache.xpath.functions.FuncSubstringBefore,2.0,5.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,34.0,0.0,0.0,0.98245614,0.75,1.0,6.0,16.0,1.0,0.5,0.0
org.apache.xalan.templates.OutputProperties,42.0,3.0,0.0,18.0,103.0,547.0,12.0,8.0,37.0,0.918292683,1046.0,0.4,0.0,0.837606838,0.233062331,0.0,0.0,23.42857143,13.0,2.0,4.0
org.apache.xpath.operations.Number,3.0,3.0,0.0,7.0,8.0,3.0,2.0,5.0,3.0,2.0,23.0,0.0,0.0,0.952380952,0.555555556,1.0,1.0,6.666666667,1.0,0.6667,0.0
org.apache.xml.utils.URI,42.0,1.0,0.0,3.0,68.0,375.0,1.0,2.0,29.0,0.780487805,2042.0,1.0,0.0,0.0,0.226480836,0.0,0.0,47.33333333,33.0,3.1429,1.0
org.apache.xpath.operations.Mult,3.0,3.0,0.0,7.0,7.0,3.0,2.0,5.0,3.0,2.0,25.0,0.0,0.0,0.953488372,0.555555556,1.0,1.0,7.333333333,1.0,0.6667,0.0
org.apache.xpath.axes.BasicTestIterator,7.0,5.0,2.0,12.0,23.0,21.0,3.0,10.0,2.0,2.0,163.0,0.0,0.0,0.9765625,0.371428571,2.0,4.0,22.28571429,11.0,1.8571,0.0
org.apache.xalan.xsltc.compiler.ValueOf,5.0,3.0,0.0,24.0,32.0,0.0,1.0,23.0,4.0,0.375,177.0,1.0,1.0,0.933333333,0.333333333,2.0,5.0,34.0,4.0,1.8,0.0
org.apache.xalan.xpath.XPathSupport,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xml.utils.Hashtree2Node,2.0,1.0,0.0,1.0,22.0,1.0,1.0,0.0,2.0,2.0,145.0,0.0,0.0,0.0,0.5,0.0,0.0,71.5,8.0,4.0,0.0
org.apache.xalan.processor.ProcessorStylesheetElement,3.0,4.0,0.0,9.0,29.0,3.0,2.0,9.0,2.0,2.0,107.0,0.0,0.0,0.990566038,0.666666667,1.0,1.0,34.66666667,1.0,0.6667,0.0
org.apache.xalan.xsltc.dom.DTDMonitor,13.0,1.0,0.0,11.0,41.0,38.0,8.0,4.0,12.0,0.944444444,265.0,1.0,2.0,0.0,0.269230769,0.0,0.0,18.92307692,9.0,1.6923,0.0
org.apache.xalan.xsltc.dom.CurrentNodeListFilter,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.compiler.util.SlotAllocator,4.0,1.0,0.0,4.0,16.0,0.0,1.0,3.0,3.0,0.5,242.0,1.0,0.0,0.0,0.4375,0.0,0.0,58.5,6.0,3.0,0.0
org.apache.xalan.xpath.XBooleanStatic,2.0,3.0,0.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,1.0,0.964285714,0.666666667,1.0,1.0,7.5,1.0,0.5,0.0
org.apache.xalan.trace.TraceManager,13.0,1.0,0.0,40.0,32.0,0.0,27.0,14.0,13.0,0.333333333,293.0,1.0,1.0,0.0,0.211538462,0.0,0.0,21.38461538,4.0,1.7692,1.0
org.apache.xalan.xsltc.compiler.util.AttributeSetMethodGenerator,8.0,5.0,0.0,11.0,15.0,14.0,1.0,10.0,7.0,0.839285714,100.0,1.0,0.0,0.958333333,0.476190476,1.0,2.0,10.5,1.0,0.75,0.0
org.apache.xml.utils.res.XResources_cy,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,583.0,0.0,0.0,0.976190476,1.0,0.0,0.0,193.0,1.0,0.3333,0.0
org.apache.xalan.xsltc.compiler.QName,10.0,1.0,0.0,56.0,18.0,17.0,56.0,0.0,10.0,0.777777778,106.0,1.0,0.0,0.0,0.4,1.0,1.0,9.1,2.0,1.0,0.0
org.apache.xalan.processor.XSLTElementProcessor,15.0,3.0,11.0,21.0,48.0,101.0,17.0,6.0,10.0,0.821428571,280.0,1.0,2.0,0.933333333,0.348148148,0.0,0.0,17.53333333,1.0,0.9333,0.0
org.apache.xalan.templates.ElemPI,8.0,3.0,0.0,10.0,33.0,8.0,0.0,10.0,8.0,0.428571429,164.0,1.0,1.0,0.965517241,0.3,2.0,5.0,19.375,16.0,2.75,0.0
org.apache.xml.dtm.ref.DTMDefaultBaseTraversers,2.0,2.0,1.0,33.0,26.0,1.0,24.0,29.0,2.0,2.0,213.0,0.0,0.0,0.989130435,0.642857143,0.0,0.0,105.5,5.0,2.5,0.0
org.apache.xalan.xsltc.compiler.Import,5.0,3.0,0.0,14.0,43.0,4.0,0.0,14.0,4.0,0.5,233.0,1.0,1.0,0.9375,0.36,2.0,5.0,45.4,10.0,2.6,0.0
org.apache.xml.utils.NodeVector,30.0,1.0,1.0,7.0,33.0,0.0,7.0,0.0,30.0,0.422413793,933.0,1.0,0.0,0.0,0.4,0.0,0.0,29.96666667,5.0,2.1667,0.0
org.apache.xml.dtm.DTMWSFilter,1.0,1.0,0.0,15.0,1.0,0.0,14.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
